STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
USHY,2021-12-31,MATURITY,2034-11-01,1479.089,0.000,1479.089
USHY,2021-12-31,MATURITY,2034-11-03,239.559,0.000,239.559
USHY,2021-12-31,MATURITY,2034-11-14,462.929,17145.505,17608.434
USHY,2021-12-31,MATURITY,2034-11-15,1298.109,0.000,1298.109
USHY,2021-12-31,MATURITY,2034-11-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2034-12-01,5842.237,12210.380,18052.617
USHY,2021-12-31,MATURITY,2034-12-04,2589.754,0.000,2589.754
USHY,2021-12-31,MATURITY,2034-12-08,609.029,0.000,609.029
USHY,2021-12-31,MATURITY,2034-12-15,2123.651,10412.419,12536.070
USHY,2021-12-31,MATURITY,2035-01-02,1995.188,0.000,1995.188
USHY,2021-12-31,MATURITY,2035-01-08,298.526,0.000,298.526
USHY,2021-12-31,MATURITY,2035-01-16,5395.424,0.000,5395.424
USHY,2021-12-31,MATURITY,2035-01-18,924.523,0.000,924.523
USHY,2021-12-31,MATURITY,2035-01-22,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2035-01-26,689.571,0.000,689.571
USHY,2021-12-31,MATURITY,2035-01-29,1055.897,0.000,1055.897
USHY,2021-12-31,MATURITY,2035-01-30,658.172,0.000,658.172
USHY,2021-12-31,MATURITY,2035-02-01,3157.570,0.000,3157.570
USHY,2021-12-31,MATURITY,2035-02-09,571.235,0.000,571.235
USHY,2021-12-31,MATURITY,2035-02-15,1811.599,0.000,1811.599
USHY,2021-12-31,MATURITY,2035-03-01,2055.948,7956.441,10012.389
USHY,2021-12-31,MATURITY,2035-03-12,60.806,0.000,60.806
USHY,2021-12-31,MATURITY,2035-03-15,7383.901,0.000,7383.901
USHY,2021-12-31,MATURITY,2035-03-27,189.024,0.000,189.024
USHY,2021-12-31,MATURITY,2035-03-28,592.880,0.000,592.880
USHY,2021-12-31,MATURITY,2035-04-02,3793.893,338.972,4132.865
USHY,2021-12-31,MATURITY,2035-04-16,2295.689,0.000,2295.689
USHY,2021-12-31,MATURITY,2035-04-23,1301.408,0.000,1301.408
USHY,2021-12-31,MATURITY,2035-05-01,1479.089,0.000,1479.089
USHY,2021-12-31,MATURITY,2035-05-03,239.559,0.000,239.559
USHY,2021-12-31,MATURITY,2035-05-15,1298.109,0.000,1298.109
USHY,2021-12-31,MATURITY,2035-05-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2035-06-01,5491.189,0.000,5491.189
USHY,2021-12-31,MATURITY,2035-06-04,2589.754,0.000,2589.754
USHY,2021-12-31,MATURITY,2035-06-08,609.029,0.000,609.029
USHY,2021-12-31,MATURITY,2035-06-15,1889.371,0.000,1889.371
USHY,2021-12-31,MATURITY,2035-07-02,2008.106,38299.670,40307.776
USHY,2021-12-31,MATURITY,2035-07-09,298.526,0.000,298.526
USHY,2021-12-31,MATURITY,2035-07-16,5395.424,19068.582,24464.006
USHY,2021-12-31,MATURITY,2035-07-18,924.523,0.000,924.523
USHY,2021-12-31,MATURITY,2035-07-23,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2035-07-26,689.571,0.000,689.571
USHY,2021-12-31,MATURITY,2035-07-30,1714.069,0.000,1714.069
USHY,2021-12-31,MATURITY,2035-08-01,3157.570,0.000,3157.570
USHY,2021-12-31,MATURITY,2035-08-09,571.235,0.000,571.235
USHY,2021-12-31,MATURITY,2035-08-15,1811.599,0.000,1811.599
USHY,2021-12-31,MATURITY,2035-09-04,1864.993,0.000,1864.993
USHY,2021-12-31,MATURITY,2035-09-10,60.806,0.000,60.806
USHY,2021-12-31,MATURITY,2035-09-17,7383.901,0.000,7383.901
USHY,2021-12-31,MATURITY,2035-09-27,189.024,0.000,189.024
USHY,2021-12-31,MATURITY,2035-09-28,592.880,0.000,592.880
USHY,2021-12-31,MATURITY,2035-10-01,3784.147,585.414,4369.562
USHY,2021-12-31,MATURITY,2035-10-15,2295.689,0.000,2295.689
USHY,2021-12-31,MATURITY,2035-10-22,1301.408,0.000,1301.408
USHY,2021-12-31,MATURITY,2035-11-01,1479.089,24986.098,26465.188
USHY,2021-12-31,MATURITY,2035-11-05,239.559,0.000,239.559
USHY,2021-12-31,MATURITY,2035-11-15,1298.109,0.000,1298.109
USHY,2021-12-31,MATURITY,2035-11-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2035-12-03,5491.189,0.000,5491.189
USHY,2021-12-31,MATURITY,2035-12-04,2589.754,0.000,2589.754
USHY,2021-12-31,MATURITY,2035-12-10,609.029,0.000,609.029
USHY,2021-12-31,MATURITY,2035-12-17,1889.371,0.000,1889.371
USHY,2021-12-31,MATURITY,2036-01-02,851.951,0.000,851.951
USHY,2021-12-31,MATURITY,2036-01-07,298.526,0.000,298.526
USHY,2021-12-31,MATURITY,2036-01-15,4918.709,0.000,4918.709
USHY,2021-12-31,MATURITY,2036-01-18,924.523,0.000,924.523
USHY,2021-12-31,MATURITY,2036-01-22,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2036-01-28,689.571,0.000,689.571
USHY,2021-12-31,MATURITY,2036-01-29,1055.897,0.000,1055.897
USHY,2021-12-31,MATURITY,2036-01-30,658.172,0.000,658.172
USHY,2021-12-31,MATURITY,2036-02-01,3157.570,0.000,3157.570
USHY,2021-12-31,MATURITY,2036-02-11,571.235,0.000,571.235
USHY,2021-12-31,MATURITY,2036-02-15,1811.599,0.000,1811.599
USHY,2021-12-31,MATURITY,2036-03-03,1864.993,0.000,1864.993
USHY,2021-12-31,MATURITY,2036-03-10,60.806,0.000,60.806
USHY,2021-12-31,MATURITY,2036-03-17,7383.901,0.000,7383.901
USHY,2021-12-31,MATURITY,2036-03-27,189.024,0.000,189.024
USHY,2021-12-31,MATURITY,2036-03-28,592.880,0.000,592.880
USHY,2021-12-31,MATURITY,2036-03-31,105.282,332.464,437.746
USHY,2021-12-31,MATURITY,2036-04-01,3662.035,10532.901,14194.936
USHY,2021-12-31,MATURITY,2036-04-15,2295.689,0.000,2295.689
USHY,2021-12-31,MATURITY,2036-04-22,1301.408,0.000,1301.408
USHY,2021-12-31,MATURITY,2036-05-01,620.192,0.000,620.192
USHY,2021-12-31,MATURITY,2036-05-05,239.559,0.000,239.559
USHY,2021-12-31,MATURITY,2036-05-15,1298.109,0.000,1298.109
USHY,2021-12-31,MATURITY,2036-05-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2036-06-02,5491.189,37145.505,42636.694
USHY,2021-12-31,MATURITY,2036-06-04,2589.754,0.000,2589.754
USHY,2021-12-31,MATURITY,2036-06-09,609.029,0.000,609.029
USHY,2021-12-31,MATURITY,2036-06-16,1889.371,0.000,1889.371
USHY,2021-12-31,MATURITY,2036-07-01,851.951,17228.916,18080.867
USHY,2021-12-31,MATURITY,2036-07-07,298.526,0.000,298.526
USHY,2021-12-31,MATURITY,2036-07-15,4918.709,0.000,4918.709
USHY,2021-12-31,MATURITY,2036-07-18,924.523,25681.186,26605.709
USHY,2021-12-31,MATURITY,2036-07-22,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2036-07-28,689.571,0.000,689.571
USHY,2021-12-31,MATURITY,2036-07-29,1055.897,0.000,1055.897
USHY,2021-12-31,MATURITY,2036-07-30,658.172,0.000,658.172
USHY,2021-12-31,MATURITY,2036-08-01,3157.570,0.000,3157.570
USHY,2021-12-31,MATURITY,2036-08-11,571.235,0.000,571.235
USHY,2021-12-31,MATURITY,2036-08-15,1811.599,0.000,1811.599
USHY,2021-12-31,MATURITY,2036-09-02,1864.993,0.000,1864.993
USHY,2021-12-31,MATURITY,2036-09-10,60.806,0.000,60.806
USHY,2021-12-31,MATURITY,2036-09-15,7383.901,45912.882,53296.783
USHY,2021-12-31,MATURITY,2036-09-29,781.904,0.000,781.904
USHY,2021-12-31,MATURITY,2036-09-30,95.724,615.908,711.632
USHY,2021-12-31,MATURITY,2036-10-01,3352.631,0.000,3352.631
USHY,2021-12-31,MATURITY,2036-10-15,2295.689,0.000,2295.689
USHY,2021-12-31,MATURITY,2036-10-22,1301.408,0.000,1301.408
USHY,2021-12-31,MATURITY,2036-11-01,253.753,0.000,253.753
USHY,2021-12-31,MATURITY,2036-11-03,605.997,7428.174,8034.172
USHY,2021-12-31,MATURITY,2036-11-17,1298.109,0.000,1298.109
USHY,2021-12-31,MATURITY,2036-11-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2036-12-01,4006.297,0.000,4006.297
USHY,2021-12-31,MATURITY,2036-12-04,2589.754,0.000,2589.754
USHY,2021-12-31,MATURITY,2036-12-08,609.029,0.000,609.029
USHY,2021-12-31,MATURITY,2036-12-15,1889.371,0.000,1889.371
USHY,2021-12-31,MATURITY,2037-01-02,270.475,0.000,270.475
USHY,2021-12-31,MATURITY,2037-01-07,298.526,0.000,298.526
USHY,2021-12-31,MATURITY,2037-01-15,4918.709,10959.222,15877.931
USHY,2021-12-31,MATURITY,2037-01-22,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2037-01-26,689.571,0.000,689.571
USHY,2021-12-31,MATURITY,2037-01-29,1055.897,0.000,1055.897
USHY,2021-12-31,MATURITY,2037-01-30,658.172,0.000,658.172
USHY,2021-12-31,MATURITY,2037-02-02,3157.570,14337.349,17494.920
USHY,2021-12-31,MATURITY,2037-02-09,571.235,0.000,571.235
USHY,2021-12-31,MATURITY,2037-02-17,1811.599,0.000,1811.599
USHY,2021-12-31,MATURITY,2037-03-02,1864.993,0.000,1864.993
USHY,2021-12-31,MATURITY,2037-03-10,60.806,0.000,60.806
USHY,2021-12-31,MATURITY,2037-03-16,5903.210,8035.218,13938.428
USHY,2021-12-31,MATURITY,2037-03-27,189.024,0.000,189.024
USHY,2021-12-31,MATURITY,2037-03-30,592.880,0.000,592.880
USHY,2021-12-31,MATURITY,2037-03-31,78.016,359.603,437.619
USHY,2021-12-31,MATURITY,2037-04-01,3352.631,0.000,3352.631
USHY,2021-12-31,MATURITY,2037-04-15,2295.689,0.000,2295.689
USHY,2021-12-31,MATURITY,2037-04-22,1301.408,0.000,1301.408
USHY,2021-12-31,MATURITY,2037-05-01,620.192,0.000,620.192
USHY,2021-12-31,MATURITY,2037-05-15,1298.109,0.000,1298.109
USHY,2021-12-31,MATURITY,2037-05-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2037-06-01,4006.297,8892.493,12898.791
USHY,2021-12-31,MATURITY,2037-06-04,2589.754,0.000,2589.754
USHY,2021-12-31,MATURITY,2037-06-08,609.029,0.000,609.029
USHY,2021-12-31,MATURITY,2037-06-15,1889.371,0.000,1889.371
USHY,2021-12-31,MATURITY,2037-07-01,270.475,0.000,270.475
USHY,2021-12-31,MATURITY,2037-07-07,298.526,0.000,298.526
USHY,2021-12-31,MATURITY,2037-07-15,4589.933,0.000,4589.933
USHY,2021-12-31,MATURITY,2037-07-22,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2037-07-27,689.571,0.000,689.571
USHY,2021-12-31,MATURITY,2037-07-29,1055.897,0.000,1055.897
USHY,2021-12-31,MATURITY,2037-07-30,658.172,0.000,658.172
USHY,2021-12-31,MATURITY,2037-08-03,2731.034,0.000,2731.034
USHY,2021-12-31,MATURITY,2037-08-10,571.235,0.000,571.235
USHY,2021-12-31,MATURITY,2037-08-17,1811.599,0.000,1811.599
USHY,2021-12-31,MATURITY,2037-09-01,1864.993,0.000,1864.993
USHY,2021-12-31,MATURITY,2037-09-10,60.806,0.000,60.806
USHY,2021-12-31,MATURITY,2037-09-15,5589.837,7886.932,13476.769
USHY,2021-12-31,MATURITY,2037-09-28,781.904,0.000,781.904
USHY,2021-12-31,MATURITY,2037-09-30,67.678,614.800,682.478
USHY,2021-12-31,MATURITY,2037-10-01,3352.631,0.000,3352.631
USHY,2021-12-31,MATURITY,2037-10-15,2295.689,0.000,2295.689
USHY,2021-12-31,MATURITY,2037-10-22,1301.408,0.000,1301.408
USHY,2021-12-31,MATURITY,2037-11-01,253.753,0.000,253.753
USHY,2021-12-31,MATURITY,2037-11-02,366.439,0.000,366.439
USHY,2021-12-31,MATURITY,2037-11-16,1298.109,9545.876,10843.985
USHY,2021-12-31,MATURITY,2037-11-23,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2037-12-01,3710.622,6603.336,10313.959
USHY,2021-12-31,MATURITY,2037-12-04,2589.754,0.000,2589.754
USHY,2021-12-31,MATURITY,2037-12-08,609.029,0.000,609.029
USHY,2021-12-31,MATURITY,2037-12-15,1889.371,0.000,1889.371
USHY,2021-12-31,MATURITY,2038-01-04,270.475,0.000,270.475
USHY,2021-12-31,MATURITY,2038-01-07,298.526,0.000,298.526
USHY,2021-12-31,MATURITY,2038-01-15,4589.933,0.000,4589.933
USHY,2021-12-31,MATURITY,2038-01-22,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2038-01-26,689.571,0.000,689.571
USHY,2021-12-31,MATURITY,2038-01-29,1212.523,0.000,1212.523
USHY,2021-12-31,MATURITY,2038-02-01,2731.034,0.000,2731.034
USHY,2021-12-31,MATURITY,2038-02-09,571.235,0.000,571.235
USHY,2021-12-31,MATURITY,2038-02-16,1811.599,0.000,1811.599
USHY,2021-12-31,MATURITY,2038-03-01,1864.993,0.000,1864.993
USHY,2021-12-31,MATURITY,2038-03-10,60.806,0.000,60.806
USHY,2021-12-31,MATURITY,2038-03-15,5323.653,11742.354,17066.007
USHY,2021-12-31,MATURITY,2038-03-29,781.904,0.000,781.904
USHY,2021-12-31,MATURITY,2038-03-31,50.002,365.349,415.352
USHY,2021-12-31,MATURITY,2038-04-01,3352.631,0.000,3352.631
USHY,2021-12-31,MATURITY,2038-04-15,2295.689,8345.690,10641.380
USHY,2021-12-31,MATURITY,2038-04-22,1301.408,0.000,1301.408
USHY,2021-12-31,MATURITY,2038-05-01,253.753,0.000,253.753
USHY,2021-12-31,MATURITY,2038-05-03,366.439,0.000,366.439
USHY,2021-12-31,MATURITY,2038-05-17,969.969,0.000,969.969
USHY,2021-12-31,MATURITY,2038-05-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2038-06-01,3475.378,0.000,3475.378
USHY,2021-12-31,MATURITY,2038-06-04,2589.754,25644.115,28233.868
USHY,2021-12-31,MATURITY,2038-06-08,609.029,0.000,609.029
USHY,2021-12-31,MATURITY,2038-06-15,1889.371,0.000,1889.371
USHY,2021-12-31,MATURITY,2038-07-01,270.475,0.000,270.475
USHY,2021-12-31,MATURITY,2038-07-07,298.526,0.000,298.526
USHY,2021-12-31,MATURITY,2038-07-15,4589.933,6756.256,11346.189
USHY,2021-12-31,MATURITY,2038-07-22,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2038-07-26,689.571,0.000,689.571
USHY,2021-12-31,MATURITY,2038-07-29,1055.897,0.000,1055.897
USHY,2021-12-31,MATURITY,2038-07-30,156.626,0.000,156.626
USHY,2021-12-31,MATURITY,2038-08-02,2731.034,0.000,2731.034
USHY,2021-12-31,MATURITY,2038-08-09,571.235,0.000,571.235
USHY,2021-12-31,MATURITY,2038-08-16,1811.599,0.000,1811.599
USHY,2021-12-31,MATURITY,2038-09-01,1864.993,0.000,1864.993
USHY,2021-12-31,MATURITY,2038-09-10,60.806,0.000,60.806
USHY,2021-12-31,MATURITY,2038-09-15,4924.413,0.000,4924.413
USHY,2021-12-31,MATURITY,2038-09-27,189.024,0.000,189.024
USHY,2021-12-31,MATURITY,2038-09-28,592.880,0.000,592.880
USHY,2021-12-31,MATURITY,2038-09-30,39.498,613.743,653.241
USHY,2021-12-31,MATURITY,2038-10-01,3352.631,0.000,3352.631
USHY,2021-12-31,MATURITY,2038-10-15,2024.454,0.000,2024.454
USHY,2021-12-31,MATURITY,2038-10-22,1301.408,0.000,1301.408
USHY,2021-12-31,MATURITY,2038-11-01,620.192,0.000,620.192
USHY,2021-12-31,MATURITY,2038-11-15,969.969,0.000,969.969
USHY,2021-12-31,MATURITY,2038-11-22,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2038-12-01,3475.378,0.000,3475.378
USHY,2021-12-31,MATURITY,2038-12-06,1599.763,0.000,1599.763
USHY,2021-12-31,MATURITY,2038-12-08,609.029,0.000,609.029
USHY,2021-12-31,MATURITY,2038-12-15,1889.371,0.000,1889.371
USHY,2021-12-31,MATURITY,2039-01-03,270.475,0.000,270.475
USHY,2021-12-31,MATURITY,2039-01-07,298.526,0.000,298.526
USHY,2021-12-31,MATURITY,2039-01-18,4336.573,0.000,4336.573
USHY,2021-12-31,MATURITY,2039-01-24,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2039-01-26,689.571,20060.241,20749.812
USHY,2021-12-31,MATURITY,2039-01-31,1212.523,0.000,1212.523
USHY,2021-12-31,MATURITY,2039-02-01,2731.034,0.000,2731.034
USHY,2021-12-31,MATURITY,2039-02-09,571.235,0.000,571.235
USHY,2021-12-31,MATURITY,2039-02-15,1811.599,0.000,1811.599
USHY,2021-12-31,MATURITY,2039-03-01,1864.993,0.000,1864.993
USHY,2021-12-31,MATURITY,2039-03-10,60.806,0.000,60.806
USHY,2021-12-31,MATURITY,2039-03-15,4924.413,0.000,4924.413
USHY,2021-12-31,MATURITY,2039-03-28,781.904,0.000,781.904
USHY,2021-12-31,MATURITY,2039-03-31,21.853,371.148,393.002
USHY,2021-12-31,MATURITY,2039-04-01,3352.631,0.000,3352.631
USHY,2021-12-31,MATURITY,2039-04-15,2024.454,0.000,2024.454
USHY,2021-12-31,MATURITY,2039-04-22,1301.408,0.000,1301.408
USHY,2021-12-31,MATURITY,2039-05-01,253.753,0.000,253.753
USHY,2021-12-31,MATURITY,2039-05-02,366.439,0.000,366.439
USHY,2021-12-31,MATURITY,2039-05-16,969.969,12428.174,13398.144
USHY,2021-12-31,MATURITY,2039-05-23,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2039-06-01,3475.378,0.000,3475.378
USHY,2021-12-31,MATURITY,2039-06-06,1599.763,0.000,1599.763
USHY,2021-12-31,MATURITY,2039-06-08,609.029,0.000,609.029
USHY,2021-12-31,MATURITY,2039-06-15,1889.371,9258.573,11147.944
USHY,2021-12-31,MATURITY,2039-07-01,270.475,0.000,270.475
USHY,2021-12-31,MATURITY,2039-07-07,298.526,0.000,298.526
USHY,2021-12-31,MATURITY,2039-07-15,4336.573,0.000,4336.573
USHY,2021-12-31,MATURITY,2039-07-22,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2039-07-29,1212.523,0.000,1212.523
USHY,2021-12-31,MATURITY,2039-08-01,2731.034,20639.481,23370.515
USHY,2021-12-31,MATURITY,2039-08-09,571.235,0.000,571.235
USHY,2021-12-31,MATURITY,2039-08-15,1811.599,20347.544,22159.143
USHY,2021-12-31,MATURITY,2039-09-01,1864.993,0.000,1864.993
USHY,2021-12-31,MATURITY,2039-09-12,60.806,0.000,60.806
USHY,2021-12-31,MATURITY,2039-09-15,4924.413,13753.475,18677.888
USHY,2021-12-31,MATURITY,2039-09-27,189.024,0.000,189.024
USHY,2021-12-31,MATURITY,2039-09-28,592.880,0.000,592.880
USHY,2021-12-31,MATURITY,2039-09-30,11.183,388.965,400.148
USHY,2021-12-31,MATURITY,2039-10-03,3352.631,10468.026,13820.657
USHY,2021-12-31,MATURITY,2039-10-17,2024.454,0.000,2024.454
USHY,2021-12-31,MATURITY,2039-10-24,1301.408,0.000,1301.408
USHY,2021-12-31,MATURITY,2039-11-01,620.192,0.000,620.192
USHY,2021-12-31,MATURITY,2039-11-15,558.286,0.000,558.286
USHY,2021-12-31,MATURITY,2039-11-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2039-12-01,3475.378,0.000,3475.378
USHY,2021-12-31,MATURITY,2039-12-05,1599.763,0.000,1599.763
USHY,2021-12-31,MATURITY,2039-12-08,609.029,0.000,609.029
USHY,2021-12-31,MATURITY,2039-12-15,1521.343,8540.315,10061.658
USHY,2021-12-31,MATURITY,2040-01-03,270.475,0.000,270.475
USHY,2021-12-31,MATURITY,2040-01-09,298.526,0.000,298.526
USHY,2021-12-31,MATURITY,2040-01-17,4336.573,0.000,4336.573
USHY,2021-12-31,MATURITY,2040-01-23,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2040-01-30,1212.523,0.000,1212.523
USHY,2021-12-31,MATURITY,2040-02-01,1995.753,0.000,1995.753
USHY,2021-12-31,MATURITY,2040-02-09,571.235,17576.460,18147.695
USHY,2021-12-31,MATURITY,2040-02-15,1374.127,0.000,1374.127
USHY,2021-12-31,MATURITY,2040-03-01,1864.993,0.000,1864.993
USHY,2021-12-31,MATURITY,2040-03-12,60.806,0.000,60.806
USHY,2021-12-31,MATURITY,2040-03-15,4401.781,28146.432,32548.212
USHY,2021-12-31,MATURITY,2040-03-27,189.024,0.000,189.024
USHY,2021-12-31,MATURITY,2040-03-28,592.880,0.000,592.880
USHY,2021-12-31,MATURITY,2040-04-02,3110.558,0.000,3110.558
USHY,2021-12-31,MATURITY,2040-04-16,2024.454,11436.515,13460.970
USHY,2021-12-31,MATURITY,2040-04-23,1301.408,0.000,1301.408
USHY,2021-12-31,MATURITY,2040-05-01,620.192,0.000,620.192
USHY,2021-12-31,MATURITY,2040-05-15,558.286,0.000,558.286
USHY,2021-12-31,MATURITY,2040-05-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2040-06-01,3475.378,0.000,3475.378
USHY,2021-12-31,MATURITY,2040-06-04,1599.763,0.000,1599.763
USHY,2021-12-31,MATURITY,2040-06-08,609.029,0.000,609.029
USHY,2021-12-31,MATURITY,2040-06-15,1233.107,0.000,1233.107
USHY,2021-12-31,MATURITY,2040-07-02,270.475,0.000,270.475
USHY,2021-12-31,MATURITY,2040-07-09,298.526,0.000,298.526
USHY,2021-12-31,MATURITY,2040-07-16,4336.573,0.000,4336.573
USHY,2021-12-31,MATURITY,2040-07-23,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2040-07-30,1212.523,0.000,1212.523
USHY,2021-12-31,MATURITY,2040-08-01,1995.753,0.000,1995.753
USHY,2021-12-31,MATURITY,2040-08-15,1374.127,0.000,1374.127
USHY,2021-12-31,MATURITY,2040-09-04,1864.993,32599.629,34464.622
USHY,2021-12-31,MATURITY,2040-09-10,60.806,2252.085,2312.892
USHY,2021-12-31,MATURITY,2040-09-17,3516.431,0.000,3516.431
USHY,2021-12-31,MATURITY,2040-09-27,189.024,0.000,189.024
USHY,2021-12-31,MATURITY,2040-09-28,592.880,0.000,592.880
USHY,2021-12-31,MATURITY,2040-10-01,3110.558,13568.119,16678.676
USHY,2021-12-31,MATURITY,2040-10-15,1631.324,0.000,1631.324
USHY,2021-12-31,MATURITY,2040-10-22,1301.408,0.000,1301.408
USHY,2021-12-31,MATURITY,2040-11-01,620.192,0.000,620.192
USHY,2021-12-31,MATURITY,2040-11-15,558.286,0.000,558.286
USHY,2021-12-31,MATURITY,2040-11-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2040-12-03,3475.378,0.000,3475.378
USHY,2021-12-31,MATURITY,2040-12-04,1599.763,0.000,1599.763
USHY,2021-12-31,MATURITY,2040-12-10,609.029,0.000,609.029
USHY,2021-12-31,MATURITY,2040-12-17,1233.107,0.000,1233.107
USHY,2021-12-31,MATURITY,2041-01-02,270.475,0.000,270.475
USHY,2021-12-31,MATURITY,2041-01-07,298.526,0.000,298.526
USHY,2021-12-31,MATURITY,2041-01-15,4336.573,0.000,4336.573
USHY,2021-12-31,MATURITY,2041-01-22,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2041-01-29,1055.897,0.000,1055.897
USHY,2021-12-31,MATURITY,2041-01-30,156.626,0.000,156.626
USHY,2021-12-31,MATURITY,2041-02-01,1995.753,0.000,1995.753
USHY,2021-12-31,MATURITY,2041-02-15,1374.127,0.000,1374.127
USHY,2021-12-31,MATURITY,2041-03-01,1033.703,0.000,1033.703
USHY,2021-12-31,MATURITY,2041-03-15,3516.431,0.000,3516.431
USHY,2021-12-31,MATURITY,2041-03-27,189.024,0.000,189.024
USHY,2021-12-31,MATURITY,2041-03-28,592.880,0.000,592.880
USHY,2021-12-31,MATURITY,2041-04-01,2688.242,0.000,2688.242
USHY,2021-12-31,MATURITY,2041-04-15,1631.324,0.000,1631.324
USHY,2021-12-31,MATURITY,2041-04-22,1301.408,0.000,1301.408
USHY,2021-12-31,MATURITY,2041-05-01,620.192,0.000,620.192
USHY,2021-12-31,MATURITY,2041-05-15,558.286,0.000,558.286
USHY,2021-12-31,MATURITY,2041-05-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2041-06-03,3475.378,0.000,3475.378
USHY,2021-12-31,MATURITY,2041-06-04,1599.763,0.000,1599.763
USHY,2021-12-31,MATURITY,2041-06-10,609.029,0.000,609.029
USHY,2021-12-31,MATURITY,2041-06-17,1233.107,0.000,1233.107
USHY,2021-12-31,MATURITY,2041-07-01,270.475,0.000,270.475
USHY,2021-12-31,MATURITY,2041-07-08,298.526,15407.785,15706.311
USHY,2021-12-31,MATURITY,2041-07-15,4336.573,0.000,4336.573
USHY,2021-12-31,MATURITY,2041-07-22,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2041-07-29,1055.897,0.000,1055.897
USHY,2021-12-31,MATURITY,2041-07-30,156.626,0.000,156.626
USHY,2021-12-31,MATURITY,2041-08-01,1995.753,0.000,1995.753
USHY,2021-12-31,MATURITY,2041-08-15,1374.127,0.000,1374.127
USHY,2021-12-31,MATURITY,2041-09-03,1033.703,0.000,1033.703
USHY,2021-12-31,MATURITY,2041-09-14,12387.115,21561.631,33948.746
USHY,2021-12-31,MATURITY,2041-09-16,3516.431,0.000,3516.431
USHY,2021-12-31,MATURITY,2041-09-27,189.024,0.000,189.024
USHY,2021-12-31,MATURITY,2041-09-30,592.880,0.000,592.880
USHY,2021-12-31,MATURITY,2041-10-01,2688.242,0.000,2688.242
USHY,2021-12-31,MATURITY,2041-10-15,1631.324,0.000,1631.324
USHY,2021-12-31,MATURITY,2041-10-22,1301.408,0.000,1301.408
USHY,2021-12-31,MATURITY,2041-11-01,620.192,6983.318,7603.510
USHY,2021-12-31,MATURITY,2041-11-15,558.286,0.000,558.286
USHY,2021-12-31,MATURITY,2041-11-21,337.634,0.000,337.634
USHY,2021-12-31,MATURITY,2041-12-02,3302.388,0.000,3302.388
USHY,2021-12-31,MATURITY,2041-12-04,1599.763,0.000,1599.763
USHY,2021-12-31,MATURITY,2041-12-09,609.029,0.000,609.029
USHY,2021-12-31,MATURITY,2041-12-16,1233.107,0.000,1233.107
USHY,2021-12-31,MATURITY,2042-01-02,270.475,0.000,270.475
USHY,2021-12-31,MATURITY,2042-01-15,4336.573,6172.382,10508.955
USHY,2021-12-31,MATURITY,2042-01-22,253.395,0.000,253.395
USHY,2021-12-31,MATURITY,2042-01-29,1055.897,0.000,1055.897
USHY,2021-12-31,MATURITY,2042-01-30,156.626,0.000,156.626
USHY,2021-12-31,MATURITY,2042-02-03,1995.753,8943.466,10939.219
USHY,2021-12-31,MATURITY,2042-02-18,1374.127,0.000,1374.127
USHY,2021-12-31,MATURITY,2042-03-03,1033.703,0.000,1033.703
USHY,2021-12-31,MATURITY,2042-03-17,3516.431,12215.014,15731.445
USHY,2021-12-31,MATURITY,2042-03-27,189.024,0.000,189.024
USHY,2021-12-31,MATURITY,2042-03-28,592.880,0.000,592.880
USHY,2021-12-31,MATURITY,2042-04-01,2688.242,0.000,2688.242
USHY,2021-12-31,MATURITY,2042-04-15,1631.324,0.000,1631.324
USHY,2021-12-31,MATURITY,2042-04-22,1301.408,0.000,1301.408
USHY,2021-12-31,MATURITY,2042-05-01,429.897,0.000,429.897
