STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
USBF,2021-12-31,MATURITY,2044-11-07,862.500,0.000,862.500
USBF,2021-12-31,MATURITY,2044-11-14,1175.000,0.000,1175.000
USBF,2021-12-31,MATURITY,2044-11-15,17405.000,0.000,17405.000
USBF,2021-12-31,MATURITY,2044-11-18,600.000,25000.000,25600.000
USBF,2021-12-31,MATURITY,2044-11-20,134.889,1362.967,1497.835
USBF,2021-12-31,MATURITY,2044-11-23,1000.000,0.000,1000.000
USBF,2021-12-31,MATURITY,2044-11-25,605.506,7148.646,7754.130
USBF,2021-12-31,MATURITY,2044-11-30,693.750,0.000,693.750
USBF,2021-12-31,MATURITY,2044-12-01,693.750,0.000,693.750
USBF,2021-12-31,MATURITY,2044-12-08,661.375,0.000,661.375
USBF,2021-12-31,MATURITY,2044-12-12,962.500,0.000,962.500
USBF,2021-12-31,MATURITY,2044-12-15,4600.000,0.000,4600.000
USBF,2021-12-31,MATURITY,2044-12-20,131.905,1348.811,1480.704
USBF,2021-12-31,MATURITY,2044-12-25,591.886,7036.338,7628.210
USBF,2021-12-31,MATURITY,2045-01-03,1320.000,0.000,1320.000
USBF,2021-12-31,MATURITY,2045-01-17,4575.000,0.000,4575.000
USBF,2021-12-31,MATURITY,2045-01-20,128.985,1352.830,1481.803
USBF,2021-12-31,MATURITY,2045-01-25,578.534,7022.040,7600.565
USBF,2021-12-31,MATURITY,2045-02-01,812.500,0.000,812.500
USBF,2021-12-31,MATURITY,2045-02-06,468.750,0.000,468.750
USBF,2021-12-31,MATURITY,2045-02-15,33706.250,575000.000,608706.250
USBF,2021-12-31,MATURITY,2045-02-20,126.018,1267.885,1393.916
USBF,2021-12-31,MATURITY,2045-02-21,637.500,0.000,637.500
USBF,2021-12-31,MATURITY,2045-02-25,565.217,6555.598,7120.797
USBF,2021-12-31,MATURITY,2045-03-01,3964.375,0.000,3964.375
USBF,2021-12-31,MATURITY,2045-03-02,1256.250,0.000,1256.250
USBF,2021-12-31,MATURITY,2045-03-15,2590.625,0.000,2590.625
USBF,2021-12-31,MATURITY,2045-03-20,710.759,1253.653,1964.425
USBF,2021-12-31,MATURITY,2045-03-25,552.743,6415.498,6968.223
USBF,2021-12-31,MATURITY,2045-04-03,7703.125,0.000,7703.125
USBF,2021-12-31,MATURITY,2045-04-17,2168.750,0.000,2168.750
USBF,2021-12-31,MATURITY,2045-04-20,120.525,1302.386,1422.911
USBF,2021-12-31,MATURITY,2045-04-24,4634.625,75000.000,79634.625
USBF,2021-12-31,MATURITY,2045-04-25,540.468,6917.691,7458.217
USBF,2021-12-31,MATURITY,2045-05-01,3893.875,25000.000,28893.875
USBF,2021-12-31,MATURITY,2045-05-08,862.500,0.000,862.500
USBF,2021-12-31,MATURITY,2045-05-15,18580.000,50000.000,68580.000
USBF,2021-12-31,MATURITY,2045-05-20,117.715,1267.949,1385.651
USBF,2021-12-31,MATURITY,2045-05-23,1000.000,0.000,1000.000
USBF,2021-12-31,MATURITY,2045-05-25,527.389,6727.648,7255.021
USBF,2021-12-31,MATURITY,2045-05-31,693.750,0.000,693.750
USBF,2021-12-31,MATURITY,2045-06-01,693.750,25000.000,25693.750
USBF,2021-12-31,MATURITY,2045-06-08,661.375,0.000,661.375
USBF,2021-12-31,MATURITY,2045-06-12,962.500,0.000,962.500
USBF,2021-12-31,MATURITY,2045-06-15,4600.000,0.000,4600.000
USBF,2021-12-31,MATURITY,2045-06-20,114.939,1320.054,1435.013
USBF,2021-12-31,MATURITY,2045-06-25,514.594,7095.496,7610.097
USBF,2021-12-31,MATURITY,2045-07-03,1320.000,0.000,1320.000
USBF,2021-12-31,MATURITY,2045-07-17,4575.000,0.000,4575.000
USBF,2021-12-31,MATURITY,2045-07-20,112.089,1313.562,1425.660
USBF,2021-12-31,MATURITY,2045-07-25,501.147,7152.132,7653.269
USBF,2021-12-31,MATURITY,2045-08-01,812.500,0.000,812.500
USBF,2021-12-31,MATURITY,2045-08-07,468.750,0.000,468.750
USBF,2021-12-31,MATURITY,2045-08-15,25543.750,275000.000,300543.750
USBF,2021-12-31,MATURITY,2045-08-18,637.500,0.000,637.500
USBF,2021-12-31,MATURITY,2045-08-20,109.255,1249.891,1359.146
USBF,2021-12-31,MATURITY,2045-08-25,487.579,6670.737,7158.343
USBF,2021-12-31,MATURITY,2045-09-01,3964.375,0.000,3964.375
USBF,2021-12-31,MATURITY,2045-09-05,1256.250,0.000,1256.250
USBF,2021-12-31,MATURITY,2045-09-15,2590.625,0.000,2590.625
USBF,2021-12-31,MATURITY,2045-09-20,694.046,1275.981,1970.023
USBF,2021-12-31,MATURITY,2045-09-25,474.936,6810.833,7285.772
USBF,2021-12-31,MATURITY,2045-10-02,7703.125,0.000,7703.125
USBF,2021-12-31,MATURITY,2045-10-16,2168.750,0.000,2168.750
USBF,2021-12-31,MATURITY,2045-10-20,103.780,1182.595,1286.375
USBF,2021-12-31,MATURITY,2045-10-23,2431.500,75000.000,77431.500
USBF,2021-12-31,MATURITY,2045-10-25,462.031,6242.487,6704.437
USBF,2021-12-31,MATURITY,2045-11-01,3343.875,0.000,3343.875
USBF,2021-12-31,MATURITY,2045-11-07,862.500,0.000,862.500
USBF,2021-12-31,MATURITY,2045-11-15,17405.000,0.000,17405.000
USBF,2021-12-31,MATURITY,2045-11-20,101.208,1172.798,1274.024
USBF,2021-12-31,MATURITY,2045-11-24,1000.000,0.000,1000.000
USBF,2021-12-31,MATURITY,2045-11-25,450.160,6155.219,6605.376
USBF,2021-12-31,MATURITY,2045-11-30,693.750,0.000,693.750
USBF,2021-12-31,MATURITY,2045-12-08,661.375,0.000,661.375
